_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/Ricardo30667917/status/1489602619484033024,2022-02-04 14:11:54+00:00,S&amp;P 500 &amp; Dow Jones Still Falling. Oil Climbing on Ukraine/Russia Tensions. #valutrades #forextrading https://t.co/6Y4RLs1O7E,S&amp;P 500 &amp; Dow Jones Still Falling. Oil Climbing on Ukraine/Russia Tensions. #valutrades #forextrading valutrades.ds8.io/3RhX0s7yYh,1489602619484033024,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Ricardo30667917', 'id': 1390284363078770688, 'displayname': 'Ricardo Macedo', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-05-06T12:36:48+00:00', 'followersCount': 35, 'friendsCount': 83, 'statusesCount': 2992, 'favouritesCount': 69, 'listedCount': 0, 'mediaCount': 72, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1390284644285825025/zzz4KJXb_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Ricardo30667917'}",0,0,0,0,1489602619484033024,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://valutrades.ds8.io/3RhX0s7yYh'],['https://t.co/6Y4RLs1O7E'],,,,,,,,,"['valutrades', 'forextrading']",
snscrape.modules.twitter.Tweet,https://twitter.com/MacroFulcrum/status/1489602445558923264,2022-02-04 14:11:13+00:00,"What this announcement really says is if the West sanctions Nord Stream II and/or Russian oil/gas exports, #China is stepping in to save #Russia.  And that is an interesting indicator of future gas price points if #Ukraine is invaded. https://t.co/cM4yqloCoI","What this announcement really says is if the West sanctions Nord Stream II and/or Russian oil/gas exports, #China is stepping in to save #Russia.  And that is an interesting indicator of future gas price points if #Ukraine is invaded. lnkd.in/eedXpkqR",1489602445558923264,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MacroFulcrum', 'id': 1372141990276661259, 'displayname': 'Fulcrum Macro Advisors LLC', 'description': 'Fulcrum Macro Advisors LLC offers unique analysis, actionable advice, and clear solutions to those navigating political risk & markets. Retweets ≠ endorsements', 'rawDescription': 'Fulcrum Macro Advisors LLC offers unique analysis, actionable advice, and clear solutions to those navigating political risk & markets. Retweets ≠ endorsements', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-17T11:05:32+00:00', 'followersCount': 133, 'friendsCount': 2908, 'statusesCount': 8482, 'favouritesCount': 887, 'listedCount': 9, 'mediaCount': 21, 'location': 'Washington, DC', 'protected': False, 'linkUrl': 'http://FulcrumMacro.com', 'linkTcourl': 'https://t.co/J1KRsoluAS', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1386012492367810561/OQ3fDIDV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372141990276661259/1619286105', 'label': None, 'url': 'https://twitter.com/MacroFulcrum'}",0,0,0,0,1489602445558923264,en,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",http://www.linkedin.com/,LinkedIn,['https://lnkd.in/eedXpkqR'],['https://t.co/cM4yqloCoI'],,,,,,,,,"['China', 'Russia', 'Ukraine']",
snscrape.modules.twitter.Tweet,https://twitter.com/adunews/status/1489601596417888260,2022-02-04 14:07:50+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder https://t.co/A5GoJfZ3S9","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder adunews.ca/news/russia-uk…",1489601596417888260,"{'_type': 'snscrape.modules.twitter.User', 'username': 'adunews', 'id': 1372230321198882817, 'displayname': 'Adu News', 'description': ""Afro's #1 community online radio station."", 'rawDescription': ""Afro's #1 community online radio station."", 'descriptionUrls': None, 'verified': False, 'created': '2021-03-17T16:56:31+00:00', 'followersCount': 11, 'friendsCount': 24, 'statusesCount': 9180, 'favouritesCount': 12, 'listedCount': 0, 'mediaCount': 38, 'location': 'Calgary, Alberta', 'protected': False, 'linkUrl': 'https://www.adunews.ca/', 'linkTcourl': 'https://t.co/v0UI9spMCv', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1450728408128921601/9kmyFSY2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1372230321198882817/1643673547', 'label': None, 'url': 'https://twitter.com/adunews'}",0,0,0,0,1489601596417888260,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://adunews.ca/news/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder/'],['https://t.co/A5GoJfZ3S9'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RichardGarn_/status/1489600808522067969,2022-02-04 14:04:42+00:00,"et pendant ce temps les vertueux Quebecois crachent sur leurs ressources naturelle ...• Oil to hit $100 on strong demand, Russia-Ukraine crisis -strategists
Crude oil prices are likely to rise above $100 per barrel due to strong global demand, market strategists said this week,","et pendant ce temps les vertueux Quebecois crachent sur leurs ressources naturelle ...• Oil to hit $100 on strong demand, Russia-Ukraine crisis -strategists
Crude oil prices are likely to rise above $100 per barrel due to strong global demand, market strategists said this week,",1489600808522067969,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RichardGarn_', 'id': 282252035, 'displayname': 'Richard Ici lala', 'description': 'Je suis de ceux qui ne sont ni pour ni contre votre point de vue,  bien au contraire !!!', 'rawDescription': 'Je suis de ceux qui ne sont ni pour ni contre votre point de vue,  bien au contraire !!!', 'descriptionUrls': None, 'verified': False, 'created': '2011-04-14T21:14:32+00:00', 'followersCount': 360, 'friendsCount': 462, 'statusesCount': 27604, 'favouritesCount': 22364, 'listedCount': 1, 'mediaCount': 589, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1186848397048864768/2aeej0xq_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/282252035/1636668572', 'label': None, 'url': 'https://twitter.com/RichardGarn_'}",0,0,0,0,1489600808522067969,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/nepalnewsfeed/status/1489595617949143040,2022-02-04 13:44:05+00:00,"Oil to hit $100 on strong demand, Russia-Ukraine crisis: Strategists - The Kathmandu Post https://t.co/6n7boaqMzW","Oil to hit $100 on strong demand, Russia-Ukraine crisis: Strategists - The Kathmandu Post nepalnewsfeed.com",1489595617949143040,"{'_type': 'snscrape.modules.twitter.User', 'username': 'nepalnewsfeed', 'id': 1335720907, 'displayname': 'Nepal News Feed', 'description': 'News from Nepal. Pictures from Nepal. #Nepal #news #photos #Nepalnews', 'rawDescription': 'News from Nepal. Pictures from Nepal. #Nepal #news #photos #Nepalnews', 'descriptionUrls': None, 'verified': False, 'created': '2013-04-08T04:09:19+00:00', 'followersCount': 1228, 'friendsCount': 250, 'statusesCount': 32654, 'favouritesCount': 13, 'listedCount': 11, 'mediaCount': 32, 'location': '', 'protected': False, 'linkUrl': 'https://www.NepalNewsFeed.com', 'linkTcourl': 'https://t.co/bF15k8sh9P', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3698752221/65b0315510fcf239c4e929947a712c89_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1335720907/1620005677', 'label': None, 'url': 'https://twitter.com/nepalnewsfeed'}",0,0,0,0,1489595617949143040,en,"<a href=""http://NepalNewsFeed.com"" rel=""nofollow"">NepalNewsFeed</a>",http://NepalNewsFeed.com,NepalNewsFeed,['https://www.nepalnewsfeed.com'],['https://t.co/6n7boaqMzW'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/asesoresutiles/status/1489595093380222983,2022-02-04 13:42:00+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder. Past conflicts show a strong correlation between high oil prices and Russia’s willingness to invade its neighbours. https://t.co/GhKkqh2Cow","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder. Past conflicts show a strong correlation between high oil prices and Russia’s willingness to invade its neighbours. aljazeera.com/economy/2022/2…",1489595093380222983,"{'_type': 'snscrape.modules.twitter.User', 'username': 'asesoresutiles', 'id': 103406927, 'displayname': 'Asesores Utiles', 'description': '#Business #Mergers and #Acquisitions (M&A) and International #Commodities / #Financing #2021   \nEmail: ContactUs@asesoresutiles.com', 'rawDescription': '#Business #Mergers and #Acquisitions (M&A) and International #Commodities / #Financing #2021   \nEmail: ContactUs@asesoresutiles.com', 'descriptionUrls': None, 'verified': False, 'created': '2010-01-09T22:57:46+00:00', 'followersCount': 1716, 'friendsCount': 1668, 'statusesCount': 1193, 'favouritesCount': 47, 'listedCount': 6, 'mediaCount': 36, 'location': 'Panamá. ', 'protected': False, 'linkUrl': 'http://www.asesoresutiles.com', 'linkTcourl': 'https://t.co/LgIkq4mwtR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1109593082/ase29_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/103406927/1560185812', 'label': None, 'url': 'https://twitter.com/asesoresutiles'}",1,0,1,0,1489595093380222983,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.aljazeera.com/economy/2022/2/4/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder'],['https://t.co/GhKkqh2Cow'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Nepal_News_En/status/1489594612910022664,2022-02-04 13:40:05+00:00,"TKP: Oil to hit $100 on strong demand, Russia-Ukraine crisis: Strategists - https://t.co/1MeLwooP00","TKP: Oil to hit $100 on strong demand, Russia-Ukraine crisis: Strategists - kathmandupost.com/world/2022/02/…",1489594612910022664,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Nepal_News_En', 'id': 2416885579, 'displayname': 'Nepal News English', 'description': 'Aggregates news from medias like MyRepublica, The Himalayan Times, Kathmandu Post, RatoPati, SetoPati, The Guardian, Al Jazeera, etc.', 'rawDescription': 'Aggregates news from medias like MyRepublica, The Himalayan Times, Kathmandu Post, RatoPati, SetoPati, The Guardian, Al Jazeera, etc.', 'descriptionUrls': None, 'verified': False, 'created': '2014-03-29T03:46:13+00:00', 'followersCount': 13773, 'friendsCount': 58, 'statusesCount': 413525, 'favouritesCount': 2, 'listedCount': 171, 'mediaCount': 123103, 'location': 'Kathmandu, Nepal', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/449756431990788096/G1zT-nAm_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2416885579/1568354353', 'label': None, 'url': 'https://twitter.com/Nepal_News_En'}",0,0,0,0,1489594612910022664,en,"<a href=""https://twitter.com/nepal_news_en"" rel=""nofollow"">Poster-app</a>",https://twitter.com/nepal_news_en,Poster-app,['https://kathmandupost.com/world/2022/02/04/oil-to-hit-100-on-strong-demand-russia-ukraine-crisis-strategists'],['https://t.co/1MeLwooP00'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/illogical_mind/status/1489593997026856961,2022-02-04 13:37:38+00:00,"$XLE (Oil ETF) will be running up going into next week. The whole Russia and Ukraine war escalated and oil getting to $90 a barrel. Very obvious set up in my opinion 

I’m not trading as much but settin bigger swing trades with solid set ups  for bigger profit

$XLE $72 2/11 Call","$XLE (Oil ETF) will be running up going into next week. The whole Russia and Ukraine war escalated and oil getting to $90 a barrel. Very obvious set up in my opinion 

I’m not trading as much but settin bigger swing trades with solid set ups  for bigger profit

$XLE $72 2/11 Call",1489593997026856961,"{'_type': 'snscrape.modules.twitter.User', 'username': 'illogical_mind', 'id': 111405173, 'displayname': 'Tobore Edeki', 'description': 'Owner of Creative Venue / Boutique IG:@thriftlordes....just another typical Nigerian 🇳🇬 . IG: @daddy__tobes /', 'rawDescription': 'Owner of Creative Venue / Boutique IG:@thriftlordes....just another typical Nigerian 🇳🇬 . IG: @daddy__tobes /', 'descriptionUrls': None, 'verified': False, 'created': '2010-02-04T20:26:41+00:00', 'followersCount': 909, 'friendsCount': 1013, 'statusesCount': 82970, 'favouritesCount': 357, 'listedCount': 11, 'mediaCount': 608, 'location': 'Manassas, VA', 'protected': False, 'linkUrl': 'http://illogical-mind.tumblr.com', 'linkTcourl': 'https://t.co/2IBlmnzoGO', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/907604151420497920/rLS9bi0-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/111405173/1368755980', 'label': None, 'url': 'https://twitter.com/illogical_mind'}",0,0,0,0,1489593997026856961,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,"['XLE', 'XLE']"
snscrape.modules.twitter.Tweet,https://twitter.com/AfricaTimesofN1/status/1489593869259968512,2022-02-04 13:37:08+00:00,"Russia-Ukraine crisis: When oil prices climb, Putin gets bolder https://t.co/ti5NcKIQhL","Russia-Ukraine crisis: When oil prices climb, Putin gets bolder sudan.timesofnews.com/breaking-news/…",1489593869259968512,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AfricaTimesofN1', 'id': 1119286872121851906, 'displayname': 'Africa Times of News', 'description': 'We bring all the latest breaking news and top stories from all African countries.', 'rawDescription': 'We bring all the latest breaking news and top stories from all African countries.', 'descriptionUrls': None, 'verified': False, 'created': '2019-04-19T17:09:20+00:00', 'followersCount': 329, 'friendsCount': 17, 'statusesCount': 194499, 'favouritesCount': 10, 'listedCount': 12, 'mediaCount': 5933, 'location': '', 'protected': False, 'linkUrl': 'https://africa.timesofnews.com', 'linkTcourl': 'https://t.co/UnAuqPkwaU', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1119287094587748353/KTXxbeJt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1119286872121851906/1555694080', 'label': None, 'url': 'https://twitter.com/AfricaTimesofN1'}",0,0,0,0,1489593869259968512,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://sudan.timesofnews.com/breaking-news/russia-ukraine-crisis-when-oil-prices-climb-putin-gets-bolder-2.html'],['https://t.co/ti5NcKIQhL'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/gfxprime_/status/1489593060224901120,2022-02-04 13:33:55+00:00,"Oil continued to surge yesterday on the back of a few factors. Russia on the Ukraine border and reduced confidence in OPEC+ being able to increase output. Brent has passed the $90 resistance level, trading at $91.50.","Oil continued to surge yesterday on the back of a few factors. Russia on the Ukraine border and reduced confidence in OPEC+ being able to increase output. Brent has passed the $90 resistance level, trading at $91.50.",1489593060224901120,"{'_type': 'snscrape.modules.twitter.User', 'username': 'gfxprime_', 'id': 1460173952895143940, 'displayname': 'GFX Prime', 'description': 'We are the bridge between local markets and the world’s largest financial markets. Authorized Dealer by the Bank of Ghana. Regulated and licensed by the SEC.', 'rawDescription': 'We are the bridge between local markets and the world’s largest financial markets. Authorized Dealer by the Bank of Ghana. Regulated and licensed by the SEC.', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-15T09:13:10+00:00', 'followersCount': 128, 'friendsCount': 54, 'statusesCount': 246, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 54, 'location': '', 'protected': False, 'linkUrl': 'https://bit.ly/3lqYTdt', 'linkTcourl': 'https://t.co/Lxi3nxciiB', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460174061892509700/49WDK8n7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1460173952895143940/1638198529', 'label': None, 'url': 'https://twitter.com/gfxprime_'}",1,1,1,0,1489592787385335812,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4895929129754788e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'gfxprime_', 'id': 1460173952895143940, 'displayname': 'GFX Prime', 'description': 'We are the bridge between local markets and the world’s largest financial markets. Authorized Dealer by the Bank of Ghana. Regulated and licensed by the SEC.', 'rawDescription': 'We are the bridge between local markets and the world’s largest financial markets. Authorized Dealer by the Bank of Ghana. Regulated and licensed by the SEC.', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-15T09:13:10+00:00', 'followersCount': 128, 'friendsCount': 54, 'statusesCount': 246, 'favouritesCount': 3, 'listedCount': 0, 'mediaCount': 54, 'location': '', 'protected': False, 'linkUrl': 'https://bit.ly/3lqYTdt', 'linkTcourl': 'https://t.co/Lxi3nxciiB', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460174061892509700/49WDK8n7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1460173952895143940/1638198529', 'label': None, 'url': 'https://twitter.com/gfxprime_'}",,,,,
