_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/NoordwykHerman/status/1503751203242586129,2022-03-15 15:13:19+00:00,"Support Russia, Buy Oil and Wheat from them. Not an OPEC country, they would sell to anyone. Pay in Rands. South Africa get their Oil from Angola and Nigeria. NOT Ukraine. In Russia petrol costs R7/l, In Germany R60/l. Get Russia to transport it at their fuel prices. https://t.co/mEO6psN7n4","Support Russia, Buy Oil and Wheat from them. Not an OPEC country, they would sell to anyone. Pay in Rands. South Africa get their Oil from Angola and Nigeria. NOT Ukraine. In Russia petrol costs R7/l, In Germany R60/l. Get Russia to transport it at their fuel prices. twitter.com/Our_DA/status/…",1503751203242586129,"{'_type': 'snscrape.modules.twitter.User', 'username': 'NoordwykHerman', 'id': 1498545828557959169, 'displayname': 'Herman van Noordwyk', 'description': 'Follow me and I will follow back. Afrikaner. After seeing The genocide Ukraine commits with the blessing of the West I am Pro-Russian now.', 'rawDescription': 'Follow me and I will follow back. Afrikaner. After seeing The genocide Ukraine commits with the blessing of the West I am Pro-Russian now.', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-01T06:29:27+00:00', 'followersCount': 120, 'friendsCount': 270, 'statusesCount': 914, 'favouritesCount': 387, 'listedCount': 1, 'mediaCount': 315, 'location': 'Cape Town', 'protected': False, 'linkUrl': 'https://www.youtube.com/channel/UCU6g19bK2-VkMK2IUoGNJ2g', 'linkTcourl': 'https://t.co/XYqNEsGozD', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1511975189696991235/YRiqemgG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1498545828557959169/1646143902', 'label': None, 'url': 'https://twitter.com/NoordwykHerman'}",0,0,0,0,1503751203242586129,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/Our_DA/status/1503668068651839489'],['https://t.co/mEO6psN7n4'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/Our_DA/status/1503668068651839489', 'date': '2022-03-15T09:42:59+00:00', 'content': ""🚨 As Russia’s invasion of Ukraine threatens more lives, DA Leader @jsteenhuisen leads a debate of national importance in Parliament on how this war will further drive up food and fuel prices in SA.\n\nWatch it at 14h00 on the DA's Facebook / YouTube pages: https://t.co/Ep8QOpghN4 https://t.co/assW4qohPk"", 'renderedContent': ""🚨 As Russia’s invasion of Ukraine threatens more lives, DA Leader @jsteenhuisen leads a debate of national importance in Parliament on how this war will further drive up food and fuel prices in SA.\n\nWatch it at 14h00 on the DA's Facebook / YouTube pages: youtu.be/mae6NCq7R6M https://t.co/assW4qohPk"", 'id': 1503668068651839489, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'Our_DA', 'id': 23594033, 'displayname': 'Democratic Alliance', 'description': ""SA's second-largest political party. Committed to building one nation with one future underpinned by freedom, fairness, opportunity, and diversity for all. 🇿🇦"", 'rawDescription': ""SA's second-largest political party. Committed to building one nation with one future underpinned by freedom, fairness, opportunity, and diversity for all. 🇿🇦"", 'descriptionUrls': None, 'verified': True, 'created': '2009-03-10T13:58:45+00:00', 'followersCount': 686449, 'friendsCount': 25605, 'statusesCount': 112053, 'favouritesCount': 5058, 'listedCount': 935, 'mediaCount': 16567, 'location': 'South Africa', 'protected': False, 'linkUrl': 'https://www.da.org.za/', 'linkTcourl': 'https://t.co/FqyM1bNZ2b', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/877431484696735744/_w5CJqQg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/23594033/1648701775', 'label': None, 'url': 'https://twitter.com/Our_DA'}, 'replyCount': 27, 'retweetCount': 18, 'likeCount': 47, 'quoteCount': 3, 'conversationId': 1503668068651839489, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': ['https://youtu.be/mae6NCq7R6M'], 'tcooutlinks': ['https://t.co/Ep8QOpghN4'], 'media': [{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FN4Xsr8XMAAmYa2?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FN4Xsr8XMAAmYa2?format=jpg&name=large'}], 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': [{'_type': 'snscrape.modules.twitter.User', 'username': 'jsteenhuisen', 'id': 20993636, 'displayname': 'John Steenhuisen MP', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/jsteenhuisen'}], 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/MomentumLetter/status/1503751200122015748,2022-03-15 15:13:19+00:00,@GoldTelegraph_ #Russia’s attack on #Ukraine helped push the price of oil to over $100 a barrel for the first time since 2014. Here’s how rising oil costs could further boost inflation across the U.S. economy. Photo illustration: Todd Johnson,@GoldTelegraph_ #Russia’s attack on #Ukraine helped push the price of oil to over $100 a barrel for the first time since 2014. Here’s how rising oil costs could further boost inflation across the U.S. economy. Photo illustration: Todd Johnson,1503751200122015748,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MomentumLetter', 'id': 1252368098377728000, 'displayname': 'The Momentum Letter', 'description': 'Microcap News and Analysis. Averaged an Annual Return of over 200%.  Not #investment advice.', 'rawDescription': 'Microcap News and Analysis. Averaged an Annual Return of over 200%.  Not #investment advice.', 'descriptionUrls': None, 'verified': False, 'created': '2020-04-20T22:46:44+00:00', 'followersCount': 649, 'friendsCount': 272, 'statusesCount': 5293, 'favouritesCount': 1450, 'listedCount': 13, 'mediaCount': 2474, 'location': '', 'protected': False, 'linkUrl': 'https://themomentumletter.com', 'linkTcourl': 'https://t.co/nSdLcSEcKO', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1413193762940014594/NEb5pF0I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1252368098377728000/1625766992', 'label': None, 'url': 'https://twitter.com/MomentumLetter'}",0,0,4,0,1503733754518511619,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5037337545185116e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GoldTelegraph_', 'id': 837048318865862666, 'displayname': 'Gold Telegraph ⚡', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GoldTelegraph_'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'GoldTelegraph_', 'id': 837048318865862666, 'displayname': 'Gold Telegraph ⚡', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GoldTelegraph_'}]",,,"['Russia', 'Ukraine']",
snscrape.modules.twitter.Tweet,https://twitter.com/Michael63427854/status/1503750983905652741,2022-03-15 15:12:27+00:00,"Big Oil Is Using The Russia/Ukraine War And US Sanctions As A Cover For Extreme Price Gouging. MBS Demands Consequences For These Predatory Capitalists.

https://t.co/O6yiVMIQxH via @commondreams","Big Oil Is Using The Russia/Ukraine War And US Sanctions As A Cover For Extreme Price Gouging. MBS Demands Consequences For These Predatory Capitalists.

commondreams.org/news/2022/03/1… via @commondreams",1503750983905652741,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Michael63427854', 'id': 1361344222138351624, 'displayname': 'Michael Cantrell', 'description': 'Swedish Count Folke Bernadotte, Who Rescued 31,000+ Jews From Hitler.  Jews Murdered Him For Criticizing Jewish Barbarity Against Palestinians. Good Lesson Here', 'rawDescription': 'Swedish Count Folke Bernadotte, Who Rescued 31,000+ Jews From Hitler.  Jews Murdered Him For Criticizing Jewish Barbarity Against Palestinians. Good Lesson Here', 'descriptionUrls': None, 'verified': False, 'created': '2021-02-15T16:00:56+00:00', 'followersCount': 220, 'friendsCount': 329, 'statusesCount': 7747, 'favouritesCount': 1579, 'listedCount': 4, 'mediaCount': 492, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363533083866202113/cTnnw7rU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1361344222138351624/1649701610', 'label': None, 'url': 'https://twitter.com/Michael63427854'}",0,1,0,0,1503750983905652741,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.commondreams.org/news/2022/03/14/there-should-be-consequences-it-ocasio-cortez-slams-big-oil-price-gouging'],['https://t.co/O6yiVMIQxH'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'commondreams', 'id': 14296273, 'displayname': 'Common Dreams', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/commondreams'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Kwitter12085169/status/1503750713490485261,2022-03-15 15:11:23+00:00,"#SaudiArabia considers accepting #China's #Yuan instead of #USA Dollars for #Chinese oil sales -  WSJ

#Ukraine #Russia","#SaudiArabia considers accepting #China's #Yuan instead of #USA Dollars for #Chinese oil sales -  WSJ

#Ukraine #Russia",1503750713490485261,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Kwitter12085169', 'id': 1414851459032576001, 'displayname': 'Kwitter', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-07-13T07:37:52+00:00', 'followersCount': 415, 'friendsCount': 5001, 'statusesCount': 6356, 'favouritesCount': 2857, 'listedCount': 1, 'mediaCount': 3242, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1507353235266293760/Hl4BYEgx_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Kwitter12085169'}",0,1,1,0,1503750713490485261,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,"['SaudiArabia', 'China', 'Yuan', 'USA', 'Chinese', 'Ukraine', 'Russia']",
snscrape.modules.twitter.Tweet,https://twitter.com/Nagavarma1958/status/1503750579847409666,2022-03-15 15:10:51+00:00,"Russia - Ukraine war threatens oil demand, says Opec.","Russia - Ukraine war threatens oil demand, says Opec.",1503750579847409666,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Nagavarma1958', 'id': 3009772698, 'displayname': 'B v a n n varma', 'description': 'Management professional.', 'rawDescription': 'Management professional.', 'descriptionUrls': None, 'verified': False, 'created': '2015-02-05T05:41:20+00:00', 'followersCount': 2, 'friendsCount': 11, 'statusesCount': 202, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 0, 'location': 'Hyderabad, India', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498952217444827137/mn0A0UKT_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Nagavarma1958'}",0,0,0,0,1503750579847409666,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/paraicotoole/status/1503750234140205064,2022-03-15 15:09:28+00:00,"@WalshFreedom Joe, a war in Ukraine involving Russia, a major oil supplier, is going to drive up the price of oil. That’s not Bidens fault.","@WalshFreedom Joe, a war in Ukraine involving Russia, a major oil supplier, is going to drive up the price of oil. That’s not Bidens fault.",1503750234140205064,"{'_type': 'snscrape.modules.twitter.User', 'username': 'paraicotoole', 'id': 31408069, 'displayname': ""Paraic O'Toole"", 'description': ""Time series big data and IoT. Cuala supporter, sports analysis and hurling, that's about it..Tweets my own ( who elses?) and retweet not an endorsement."", 'rawDescription': ""Time series big data and IoT. Cuala supporter, sports analysis and hurling, that's about it..Tweets my own ( who elses?) and retweet not an endorsement."", 'descriptionUrls': None, 'verified': False, 'created': '2009-04-15T13:37:16+00:00', 'followersCount': 417, 'friendsCount': 876, 'statusesCount': 4941, 'favouritesCount': 2979, 'listedCount': 15, 'mediaCount': 54, 'location': 'Dublin Ireland ', 'protected': False, 'linkUrl': 'http://www.automsoft.com', 'linkTcourl': 'https://t.co/fCOPJ66ITj', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/857917525169975296/lBuF1C7s_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/paraicotoole'}",0,0,1,0,1503748772609900544,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.5037487726099005e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'WalshFreedom', 'id': 236487888, 'displayname': 'Joe Walsh', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/WalshFreedom'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'WalshFreedom', 'id': 236487888, 'displayname': 'Joe Walsh', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/WalshFreedom'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/realSeaBastion/status/1503749981181825034,2022-03-15 15:08:28+00:00,"@DaronSlowMotion of countries like Russia, Ukraine, Afghanistan, or even the USA are not controlled by their own people but are used or exported in the interest of global finance capital. This is why when countries (like Russia) use their resources (like oil - Gazprom) in the interest of","@DaronSlowMotion of countries like Russia, Ukraine, Afghanistan, or even the USA are not controlled by their own people but are used or exported in the interest of global finance capital. This is why when countries (like Russia) use their resources (like oil - Gazprom) in the interest of",1503749981181825034,"{'_type': 'snscrape.modules.twitter.User', 'username': 'realSeaBastion', 'id': 949421003255398400, 'displayname': 'KarlitoMarxismo ☭', 'description': 'i was destroyed by facts and logic AMA he/him', 'rawDescription': 'i was destroyed by facts and logic AMA he/him', 'descriptionUrls': None, 'verified': False, 'created': '2018-01-05T23:23:01+00:00', 'followersCount': 207, 'friendsCount': 1391, 'statusesCount': 8129, 'favouritesCount': 17978, 'listedCount': 1, 'mediaCount': 288, 'location': 'OR', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495546548150673408/mkZeAn7m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/949421003255398400/1611359298', 'label': None, 'url': 'https://twitter.com/realSeaBastion'}",1,0,0,0,1503359063073214473,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5037490427229798e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'realSeaBastion', 'id': 949421003255398400, 'displayname': 'KarlitoMarxismo ☭', 'description': 'i was destroyed by facts and logic AMA he/him', 'rawDescription': 'i was destroyed by facts and logic AMA he/him', 'descriptionUrls': None, 'verified': False, 'created': '2018-01-05T23:23:01+00:00', 'followersCount': 207, 'friendsCount': 1391, 'statusesCount': 8129, 'favouritesCount': 17978, 'listedCount': 1, 'mediaCount': 288, 'location': 'OR', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1495546548150673408/mkZeAn7m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/949421003255398400/1611359298', 'label': None, 'url': 'https://twitter.com/realSeaBastion'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'DaronSlowMotion', 'id': 560819695, 'displayname': 'Daron Davis', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DaronSlowMotion'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Pal_Finance/status/1503749881697116176,2022-03-15 15:08:04+00:00,"Bloomberg- Russia’s invasion of Ukraine threatens to intensify the surge in global inflation, hurting oil demand and investment, #OPEC warned

#Oil
#Fundamental_Analysis
#Pal_Fx_News https://t.co/t3JKD68kpK","Bloomberg- Russia’s invasion of Ukraine threatens to intensify the surge in global inflation, hurting oil demand and investment, #OPEC warned

#Oil
#Fundamental_Analysis
#Pal_Fx_News https://t.co/t3JKD68kpK",1503749881697116176,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Pal_Finance', 'id': 1458791411336327168, 'displayname': 'Pal Finance', 'description': 'Financial Planner - Business Center - Forex Trading Company\n+964 7504270008', 'rawDescription': 'Financial Planner - Business Center - Forex Trading Company\n+964 7504270008', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-11T13:39:52+00:00', 'followersCount': 93, 'friendsCount': 45, 'statusesCount': 951, 'favouritesCount': 379, 'listedCount': 4, 'mediaCount': 873, 'location': 'erbil-Italian Village 1 - 335', 'protected': False, 'linkUrl': 'http://pal-finance.com', 'linkTcourl': 'https://t.co/8kUJq6FtF1', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460171483020500996/a0YgTqGz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1458791411336327168/1636965696', 'label': None, 'url': 'https://twitter.com/Pal_Finance'}",0,0,0,0,1503749881697116176,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FN5ki3UXsAkt8XV?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FN5ki3UXsAkt8XV?format=jpg&name=large'}]",,,,,,,,"['OPEC', 'Oil', 'Fundamental_Analysis', 'Pal_Fx_News']",
snscrape.modules.twitter.Tweet,https://twitter.com/baronichitas/status/1503749866027163655,2022-03-15 15:08:01+00:00,@ceidwadol I don't think so. This doesn't alter Russia's military calculations at this point. It's too late for such promises. Ukraine's own oil reserves are pretty meagre.,@ceidwadol I don't think so. This doesn't alter Russia's military calculations at this point. It's too late for such promises. Ukraine's own oil reserves are pretty meagre.,1503749866027163655,"{'_type': 'snscrape.modules.twitter.User', 'username': 'baronichitas', 'id': 741195637090291712, 'displayname': 'Baron of the Taiga', 'description': '*joker laughs across the empty plains*\n\nI may have done some advisory work in Damascus.', 'rawDescription': '*joker laughs across the empty plains*\n\nI may have done some advisory work in Damascus.', 'descriptionUrls': None, 'verified': False, 'created': '2016-06-10T09:09:45+00:00', 'followersCount': 3430, 'friendsCount': 109, 'statusesCount': 48329, 'favouritesCount': 52976, 'listedCount': 40, 'mediaCount': 1826, 'location': 'Astana ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500184348062060544/RWtE7apv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/741195637090291712/1648433056', 'label': None, 'url': 'https://twitter.com/baronichitas'}",1,0,1,0,1503744603807227907,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5037486823483802e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ceidwadol', 'id': 48014998, 'displayname': '.', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ceidwadol'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'ceidwadol', 'id': 48014998, 'displayname': '.', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ceidwadol'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/james_durso/status/1503749854752817158,2022-03-15 15:07:58+00:00,"Enough about #Ukraine and #Russia. This is the real news.
#China #SaudiArabia @OPECSecretariat #Oil https://t.co/AyvZJiBRLh","Enough about #Ukraine and #Russia. This is the real news.
#China #SaudiArabia @OPECSecretariat #Oil twitter.com/business/statu…",1503749854752817158,"{'_type': 'snscrape.modules.twitter.User', 'username': 'james_durso', 'id': 760191751214825473, 'displayname': 'James Durso', 'description': 'Of course, I talk to myself. Sometimes I need expert advice.', 'rawDescription': 'Of course, I talk to myself. Sometimes I need expert advice.', 'descriptionUrls': None, 'verified': False, 'created': '2016-08-01T19:13:31+00:00', 'followersCount': 182, 'friendsCount': 154, 'statusesCount': 4433, 'favouritesCount': 2605, 'listedCount': 2, 'mediaCount': 117, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1267617455876308992/rrY14Md9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/760191751214825473/1600879404', 'label': None, 'url': 'https://twitter.com/james_durso'}",0,0,0,0,1503749854752817158,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/business/status/1503739315955933189'],['https://t.co/AyvZJiBRLh'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/business/status/1503739315955933189', 'date': '2022-03-15T14:26:05+00:00', 'content': 'The Chinese yuan jumped toward its highs of the day following a report by Dow Jones that Saudi Arabia is in active talks to price some of its oil sales to China in the currency https://t.co/AWE5m9ZYXS', 'renderedContent': 'The Chinese yuan jumped toward its highs of the day following a report by Dow Jones that Saudi Arabia is in active talks to price some of its oil sales to China in the currency trib.al/EEw8UBH', 'id': 1503739315955933189, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'business', 'id': 34713362, 'displayname': 'Bloomberg', 'description': 'The first word in business news.', 'rawDescription': 'The first word in business news.', 'descriptionUrls': None, 'verified': True, 'created': '2009-04-23T20:05:17+00:00', 'followersCount': 8209902, 'friendsCount': 1392, 'statusesCount': 793439, 'favouritesCount': 3442, 'listedCount': 66238, 'mediaCount': 290221, 'location': 'New York and the World', 'protected': False, 'linkUrl': 'http://www.bloomberg.com', 'linkTcourl': 'http://t.co/YFISwy1upH', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34713362/1503349279', 'label': None, 'url': 'https://twitter.com/business'}, 'replyCount': 131, 'retweetCount': 445, 'likeCount': 927, 'quoteCount': 162, 'conversationId': 1503739315955933189, 'lang': 'en', 'source': '<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>', 'sourceUrl': 'http://www.socialflow.com', 'sourceLabel': 'SocialFlow', 'outlinks': ['https://trib.al/EEw8UBH'], 'tcooutlinks': ['https://t.co/AWE5m9ZYXS'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'OPECSecretariat', 'id': 950687846469390336, 'displayname': 'OPEC', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/OPECSecretariat'}]",,,"['Ukraine', 'Russia', 'China', 'SaudiArabia', 'Oil']",
